Date,Value,Open,Close,High,Low
03/08/12,6800.0,1.71,1.69,1.71,1.69
08/08/12,9870.0,1.99,1.91,1.99,1.91
10/08/12,1910.0,1.91,1.91,1.91,1.91
13/08/12,5340.0,1.72,1.9,1.9,1.72
15/08/12,17510.0,1.76,1.75,1.76,1.75
17/08/12,50370.0,1.79,1.8,1.8,1.79
22/08/12,520870.0,1.9,2.38,2.45,1.75
23/08/12,171490.0,2.36,2.14,2.36,1.83
24/08/12,71530.0,1.85,2.15,2.15,1.8
28/08/12,48190.0,2.19,1.99,2.19,1.99
29/08/12,6020.0,2.0,2.02,2.02,2.0
30/08/12,4040.0,2.02,2.02,2.02,2.02
31/08/12,38970.0,1.8,1.79,1.8,1.76
04/09/12,2180.0,2.18,2.18,2.18,2.18
05/09/12,2190.0,2.19,2.19,2.19,2.19
13/09/12,78920.0,1.87,1.88,1.88,1.87
17/09/12,20500.0,2.05,2.05,2.05,2.05
21/09/12,30200.0,1.89,1.88,1.89,1.88
24/09/12,55930.0,1.9,2.16,2.18,1.9
26/09/12,144230.0,1.9,1.88,1.92,1.88
27/09/12,43620.0,1.9,2.05,2.05,1.88
02/10/12,118140.0,2.05,1.85,2.05,1.82
03/10/12,91200.0,1.89,1.99,1.99,1.88
05/10/12,1850.0,1.85,1.85,1.85,1.85
08/10/12,5640.0,1.88,1.88,1.88,1.88
10/10/12,1850.0,1.85,1.85,1.85,1.85
11/10/12,1850.0,1.85,1.85,1.85,1.85
16/10/12,1900.0,1.9,1.9,1.9,1.9
17/10/12,35270.0,1.89,1.85,1.89,1.85
19/10/12,52450.0,1.85,1.9,1.9,1.85
22/10/12,90730.0,1.82,1.8,1.82,1.75
23/10/12,26870.0,1.93,1.8,1.99,1.8
24/10/12,302810.0,1.8,1.75,1.8,1.75
29/10/12,17500.0,1.75,1.75,1.75,1.75
30/10/12,30660.0,1.73,1.7,1.73,1.7
31/10/12,17090.0,1.72,1.7,1.72,1.7
12/11/12,5700.0,1.9,1.9,1.9,1.9
13/11/12,1665610.0,1.92,2.18,2.38,1.92
14/11/12,246040.0,2.12,2.05,2.3,2.0
15/11/12,2029.9999999999998,2.03,2.03,2.03,2.03
16/11/12,25200.0,1.8,1.8,1.8,1.8
19/11/12,65680.0,1.9,1.82,1.9,1.82
20/11/12,55780.0,1.84,1.8,1.84,1.76
22/11/12,44220.0,1.84,1.85,1.85,1.84
23/11/12,14360.0,2.06,2.06,2.06,2.0
26/11/12,10790.0,1.8,1.79,1.8,1.79
27/11/12,43200.0,1.8,1.8,1.8,1.8
03/12/12,34200.0,1.8,1.8,1.8,1.8
04/12/12,30610.0,1.81,1.8,1.81,1.8
05/12/12,1960.0,1.96,1.96,1.96,1.96
07/12/12,111910.0,1.82,1.81,1.82,1.8
10/12/12,118860.0,1.81,1.8,1.81,1.8
11/12/12,9250.0,1.85,1.85,1.85,1.85
13/12/12,1850.0,1.85,1.85,1.85,1.85
18/12/12,11400.0,1.9,1.9,1.9,1.9
19/12/12,5700.0,1.9,1.9,1.9,1.9
20/12/12,18010.0,1.81,1.8,1.81,1.8
26/12/12,5430.0,1.82,1.8,1.82,1.8
28/12/12,9030.0,1.82,1.8,1.82,1.8
02/01/13,16210.0,1.81,1.8,1.81,1.8
03/01/13,37800.0,1.89,1.89,1.89,1.89
04/01/13,1226100.0,1.9,2.3,2.3,1.9
07/01/13,648310.0,2.31,2.22,2.32,2.22
08/01/13,41500.0,1.9,1.92,2.0,1.9
09/01/13,21140.0,1.93,1.92,1.93,1.92
10/01/13,36370.0,1.92,1.91,1.92,1.91
11/01/13,12000.0,2.0,2.0,2.0,2.0
14/01/13,9900.0,2.0,1.9,2.0,1.9
15/01/13,173930.0,1.91,1.8,2.0,1.8
16/01/13,2050.0,2.05,2.05,2.05,2.05
17/01/13,47300.0,1.83,1.82,1.83,1.81
18/01/13,1830.0,1.83,1.83,1.83,1.83
22/01/13,176800.0,1.83,1.7,1.83,1.7
23/01/13,5400.0,1.8,1.8,1.8,1.8
24/01/13,27000.0,1.8,1.8,1.8,1.8
25/01/13,109030.0,1.8,1.93,1.95,1.8
28/01/13,3860.0,1.93,1.93,1.93,1.93
29/01/13,51510.0,1.93,1.9,1.93,1.9
01/02/13,566510.0,1.81,1.8,1.9,1.8
04/02/13,61680.0,1.85,1.82,1.85,1.81
05/02/13,50940.0,1.81,1.82,1.82,1.81
06/02/13,54600.0,1.82,1.82,1.82,1.82
07/02/13,9560.0,1.93,1.9,1.93,1.9
08/02/13,100980.0,1.9,2.0,2.0,1.9
12/02/13,1990.0,1.99,1.99,1.99,1.99
15/02/13,37100.0,1.85,1.85,1.87,1.85
19/02/13,55500.0,1.85,1.85,1.85,1.85
20/02/13,1950.0,1.95,1.95,1.95,1.95
21/02/13,84120.0,1.83,1.75,1.83,1.75
22/02/13,35400.0,1.77,1.77,1.77,1.77
27/02/13,9040.0,1.8,1.81,1.81,1.8
28/02/13,90500.0,1.81,1.81,1.81,1.81
05/03/13,60270.0,1.8,1.8,1.8,1.75
06/03/13,30600.0,1.8,1.8,1.8,1.8
07/03/13,9250.0,1.85,1.85,1.85,1.85
08/03/13,26550.0,1.9,1.9,1.9,1.85
11/03/13,48730.0,1.9,1.75,1.9,1.75
18/03/13,35000.0,1.75,1.75,1.75,1.75
26/03/13,6880.0,1.72,1.72,1.72,1.72
04/04/13,3440.0,1.72,1.72,1.72,1.72
05/04/13,6980.0,1.75,1.73,1.75,1.73
08/04/13,24320.0,1.85,1.85,1.88,1.85
15/04/13,172100.0,1.85,2.1,2.25,1.85
17/04/13,687040.0,1.9,2.1,2.18,1.9
18/04/13,21000.0,2.1,2.1,2.1,2.1
19/04/13,11400.0,1.9,1.9,1.9,1.9
22/04/13,186700.0,1.9,2.15,2.15,1.9
25/04/13,38460.0,2.0,1.83,2.0,1.82
26/04/13,51140.0,1.86,1.82,1.86,1.82
03/05/13,3780.0,1.89,1.89,1.89,1.89
07/05/13,7240.0,1.81,1.81,1.81,1.81
14/05/13,7060.0,1.77,1.76,1.77,1.76
22/05/13,73820.0,1.81,1.78,1.81,1.78
24/05/13,3560.0,1.78,1.78,1.78,1.78
27/05/13,40950.0,1.9,1.85,1.9,1.8
28/05/13,1850.0,1.85,1.85,1.85,1.85
31/05/13,30300.0,1.8,1.8,1.8,1.76
04/06/13,3600.0,1.8,1.8,1.8,1.8
06/06/13,14010.0,1.76,1.75,1.76,1.75
10/06/13,5250.0,1.75,1.75,1.75,1.75
11/06/13,114250.0,1.8,1.75,1.8,1.75
13/06/13,16500.0,1.85,1.75,1.85,1.75
14/06/13,8750.0,1.75,1.75,1.75,1.75
18/06/13,1900.0,1.9,1.9,1.9,1.9
19/06/13,15170.0,1.9,1.89,1.9,1.89
24/06/13,5400.0,1.8,1.8,1.8,1.8
04/07/13,71090.0,1.81,1.9,1.9,1.81
05/07/13,7520.0,1.88,1.88,1.88,1.88
08/07/13,1730.0,1.73,1.73,1.73,1.73
12/07/13,8600.0,1.72,1.72,1.72,1.72
17/07/13,20300.0,1.8,1.9,1.9,1.8
19/07/13,27550.0,1.88,2.0,2.0,1.88
23/07/13,1980.0,1.98,1.98,1.98,1.98
24/07/13,142060.0,1.72,1.72,1.8,1.72
25/07/13,7070.0,1.75,1.82,1.82,1.75
30/07/13,27800.0,1.73,1.75,1.75,1.73
31/07/13,5250.0,1.75,1.75,1.75,1.75
01/08/13,8750.0,1.75,1.75,1.75,1.75
08/08/13,10380.0,1.73,1.73,1.73,1.73
12/08/13,5190.0,1.73,1.73,1.73,1.73
15/08/13,41520.0,1.73,1.73,1.73,1.73
29/08/13,6920.0,1.73,1.73,1.73,1.73
03/09/13,1730.0,1.73,1.73,1.73,1.73
09/09/13,5190.0,1.73,1.73,1.73,1.73
10/09/13,22550.0,1.62,1.6,1.62,1.6
25/09/13,9600.0,1.6,1.6,1.6,1.6
27/09/13,40770.0,1.51,1.51,1.51,1.51
04/10/13,12000.0,1.5,1.5,1.5,1.5
08/10/13,10100.0,1.01,1.01,1.01,1.01
09/10/13,58260.0,1.32,1.5,1.5,1.31
10/10/13,18730.0,1.73,1.7,1.73,1.7
11/10/13,1690.0,1.69,1.69,1.69,1.69
23/10/13,38510.0,1.33,1.69,1.69,1.33
24/10/13,1500.0,1.5,1.5,1.5,1.5
25/10/13,30190.0,1.51,1.51,1.51,1.5
29/10/13,3020.0,1.51,1.51,1.51,1.51
04/11/13,4480.0,1.38,1.55,1.55,1.38
05/11/13,9600.0,1.6,1.6,1.6,1.6
06/11/13,24000.0,1.5,1.5,1.5,1.5
22/11/13,1340.0,1.34,1.34,1.34,1.34
28/11/13,12690.0,1.41,1.41,1.41,1.41
03/12/13,13900.0,1.4,1.38,1.4,1.38
06/12/13,7500.0,1.5,1.5,1.5,1.5
19/12/13,15000.0,1.5,1.5,1.5,1.5
27/12/13,4500.0,1.5,1.5,1.5,1.5
10/01/14,1600.0,1.6,1.6,1.6,1.6
20/01/14,1550.0,1.55,1.55,1.55,1.55
24/01/14,1500.0,1.5,1.5,1.5,1.5
30/01/14,1360.0,1.36,1.36,1.36,1.36
03/02/14,13450.0,1.36,1.33,1.36,1.33
04/02/14,7860.0,1.58,1.56,1.58,1.56
13/02/14,9180.0,1.56,1.5,1.56,1.5
19/02/14,26410.0,1.31,1.21,1.31,1.21
20/02/14,3040.0,1.52,1.52,1.52,1.52
21/02/14,10430.0,1.49,1.49,1.49,1.49
24/02/14,16500.0,1.5,1.5,1.5,1.5
05/03/14,19410.0,1.26,1.3,1.32,1.26
06/03/14,251370.0,1.33,1.8,1.81,1.33
10/03/14,37600.0,1.79,1.8,1.8,1.79
11/03/14,5400.0,1.8,1.8,1.8,1.8
12/03/14,149610.0,1.61,1.75,1.75,1.61
14/03/14,42000.0,1.68,1.68,1.68,1.68
18/03/14,80050.0,1.6,1.65,1.65,1.6
20/03/14,1600.0,1.6,1.6,1.6,1.6
27/03/14,1800.0,1.8,1.8,1.8,1.8
07/04/14,3600.0,1.8,1.8,1.8,1.8
10/04/14,143950.0,1.79,1.8,1.8,1.79
11/04/14,41300.0,1.8,1.79,1.8,1.79
14/04/14,2309870.0,1.8,2.02,2.5,1.8
15/04/14,423230.0,2.21,2.0,2.21,1.95
16/04/14,57310.0,2.0,1.8,2.0,1.8
22/04/14,35780.0,1.8,1.77,1.8,1.77
24/04/14,16860.0,1.78,1.9,1.9,1.78
02/05/14,55590.0,1.8,1.79,1.8,1.79
05/05/14,79670.0,1.79,1.78,1.79,1.75
06/05/14,53070.0,1.74,1.78,1.96,1.72
07/05/14,28300.0,1.78,1.95,1.95,1.71
08/05/14,17220.0,1.7,1.92,1.92,1.7
14/05/14,12180.0,1.74,1.74,1.74,1.74
15/05/14,54650.0,1.74,1.68,1.74,1.68
16/05/14,5010.0,1.67,1.67,1.67,1.67
20/05/14,38050.0,1.67,1.64,1.67,1.64
04/06/14,105910.0,1.52,1.57,1.61,1.52
06/06/14,1600.0,1.6,1.6,1.6,1.6
13/06/14,13920.0,1.77,1.72,1.77,1.72
16/06/14,7620.0,1.5,1.6,1.6,1.5
17/06/14,3140.0,1.56,1.58,1.58,1.56
18/06/14,1580.0,1.58,1.58,1.58,1.58
19/06/14,3200.0,1.6,1.6,1.6,1.6
23/06/14,62250.0,1.51,1.51,1.53,1.51
25/06/14,22660.0,1.51,1.52,1.52,1.51
26/06/14,1500.0,1.5,1.5,1.5,1.5
30/06/14,5020.0,1.68,1.66,1.68,1.66
03/07/14,4940.0,1.65,1.64,1.65,1.64
08/07/14,4890.0,1.63,1.63,1.63,1.63
09/07/14,1540.0,1.54,1.54,1.54,1.54
11/07/14,8149.999999999999,1.63,1.63,1.63,1.63
21/07/14,26570.0,1.56,1.61,1.61,1.56
23/07/14,4680.0,1.56,1.56,1.56,1.56
31/07/14,18150.0,1.65,1.65,1.65,1.65
04/08/14,9840.0,1.64,1.64,1.64,1.64
06/08/14,130010.0,1.64,1.55,1.87,1.5
11/08/14,2940.0,1.47,1.47,1.47,1.47
12/08/14,1510.0,1.51,1.51,1.51,1.51
13/08/14,7550.0,1.51,1.51,1.51,1.51
14/08/14,15100.0,1.51,1.51,1.51,1.51
15/08/14,1770.0,1.77,1.77,1.77,1.77
18/08/14,8000.0,1.6,1.6,1.6,1.6
19/08/14,22400.0,1.6,1.6,1.6,1.6
27/08/14,76800.0,1.6,1.6,1.6,1.6
29/08/14,32000.0,1.6,1.6,1.6,1.6
01/09/14,36800.0,1.6,1.6,1.6,1.6
02/09/14,485150.0,1.55,1.55,1.55,1.55
03/09/14,188000.0,1.78,2.0,2.02,1.78
04/09/14,2000.0,2.0,2.0,2.0,2.0
05/09/14,1580.0,1.58,1.58,1.58,1.58
08/09/14,16090.0,1.6,1.61,1.61,1.6
09/09/14,1600.0,1.6,1.6,1.6,1.6
11/09/14,1640.0,1.64,1.64,1.64,1.64
16/09/14,8250.0,1.65,1.65,1.65,1.65
17/09/14,36780.0,1.88,1.92,1.95,1.88
23/09/14,59620.0,1.64,1.89,1.89,1.64
24/09/14,125420.0,1.88,1.92,1.99,1.66
25/09/14,114700.0,1.67,1.9,1.9,1.67
26/09/14,247380.0,1.67,1.99,1.99,1.67
01/10/14,3780.0,1.89,1.89,1.89,1.89
13/10/14,10070.0,1.68,1.67,1.68,1.67
15/10/14,168100.0,1.67,1.92,1.96,1.62
17/10/14,155260.0,1.62,1.94,1.94,1.62
21/10/14,120890.0,1.64,1.91,1.91,1.63
23/10/14,172190.0,1.9,1.89,1.9,1.62
28/10/14,63660.0,1.62,1.92,1.92,1.62
30/10/14,42310.0,1.62,1.91,1.91,1.62
31/10/14,1630.0,1.63,1.63,1.63,1.63
07/11/14,11270.0,1.61,1.61,1.61,1.61
11/11/14,1600.0,1.6,1.6,1.6,1.6
17/11/14,6400.0,1.6,1.6,1.6,1.6
24/11/14,1600.0,1.6,1.6,1.6,1.6
03/12/14,9600.0,1.6,1.6,1.6,1.6
05/12/14,19160.0,1.6,1.59,1.6,1.59
16/12/14,117850.0,1.59,1.21,1.75,1.06
17/12/14,61800.0,1.21,1.3,1.3,1.21
18/12/14,93840.0,1.3,1.32,1.32,1.3
19/12/14,72900.0,1.35,1.35,1.35,1.35
22/12/14,17420.0,1.34,1.34,1.34,1.34
23/12/14,28140.0,1.34,1.34,1.34,1.34
29/12/14,1360.0,1.36,1.36,1.36,1.36
12/01/15,5250.0,1.75,1.75,1.75,1.75
26/01/15,11900.0,1.7,1.7,1.7,1.7
27/01/15,39730.0,1.45,1.58,1.66,1.43
30/01/15,15700.0,1.57,1.57,1.57,1.57
10/02/15,93210.0,1.28,1.32,1.33,1.27
11/02/15,1370.0,1.37,1.37,1.37,1.37
12/02/15,4140.0,1.38,1.38,1.38,1.38
13/02/15,4140.0,1.38,1.38,1.38,1.38
20/02/15,20300.0,1.36,1.35,1.36,1.35
23/02/15,42100.0,1.32,1.3,1.35,1.3
24/02/15,31170.0,1.35,1.36,1.36,1.35
26/02/15,45330.0,1.32,1.33,1.42,1.32
06/03/15,3990.0,1.33,1.33,1.33,1.33
09/03/15,48620.0,1.43,1.43,1.43,1.43
16/03/15,26220.0,1.33,1.31,1.33,1.31
17/03/15,1300.0,1.3,1.3,1.3,1.3
19/03/15,26000.0,1.3,1.3,1.3,1.3
