Date,Value,Open,Close,High,Low
20/12/22,1288.0,12.88,12.88,12.88,12.88
21/12/22,7294.0,12.84,12.02,12.84,12.02
22/12/22,170684.0,12.02,12.02,12.02,12.02
23/12/22,12000.0,12.0,12.0,12.0,12.0
27/12/22,94332.0,12.0,11.82,12.0,11.82
28/12/22,7092.0,11.82,11.82,11.82,11.82
29/12/22,2500.0,12.5,12.5,12.5,12.5
29/12/22,2500.0,12.5,12.5,12.5,12.5
03/01/23,71026.0,11.82,12.7,12.7,11.82
03/01/23,71026.0,11.82,12.7,12.7,11.82
04/01/23,51906.0,12.66,12.66,12.66,12.66
06/01/23,543468.0,12.28,12.56,12.56,12.28
09/01/23,1256.0,12.56,12.56,12.56,12.56
10/01/23,27728.0,12.08,12.9,12.9,12.08
12/01/23,1288.0,12.88,12.88,12.88,12.88
13/01/23,23826.0,12.88,12.5,12.88,12.5
13/01/23,23826.0,12.88,12.5,12.88,12.5
16/01/23,61430.0,12.5,12.6,12.6,12.5
16/01/23,61430.0,12.5,12.6,12.6,12.5
18/01/23,13944.0,12.6,12.88,12.88,12.6
19/01/23,23184.0,12.88,12.88,12.88,12.88
19/01/23,23184.0,12.88,12.88,12.88,12.88
19/01/23,23184.0,12.88,12.88,12.88,12.88
23/01/23,2576.0,12.88,12.88,12.88,12.88
24/01/23,104222.0,12.7,12.52,12.7,12.5
25/01/23,17600.0,12.52,12.88,12.88,12.52
26/01/23,35158.0,12.88,12.8,12.88,12.5
27/01/23,37500.0,12.5,12.5,12.5,12.5
30/01/23,803908.0,12.5,12.86,12.86,12.5
31/01/23,15264.0,12.12,12.84,12.84,12.12
02/02/23,1284.0,12.84,12.84,12.84,12.84
03/02/23,51486.0,12.12,12.82,12.82,12.12
06/02/23,67514.0,12.16,12.58,12.8,12.16
07/02/23,115600.0,12.16,12.68,12.68,12.16
08/02/23,948742.0,12.14,12.18,12.86,12.1
09/02/23,9820.0,12.22,12.66,12.66,12.22
10/02/23,29232.0,12.18,12.18,12.18,12.18
13/02/23,547638.0,12.18,12.5,12.5,11.9
14/02/23,124080.0,12.0,12.48,12.48,12.0
14/02/23,124080.0,12.0,12.48,12.48,12.0
15/02/23,1200.0,12.0,12.0,12.0,12.0
16/02/23,7230.0,12.0,12.42,12.42,11.94
17/02/23,12028.0,11.94,12.38,12.38,11.94
20/02/23,13530.0,12.3,12.3,12.3,12.3
21/02/23,636386.0,11.96,12.44,12.44,11.96
21/02/23,636386.0,11.96,12.44,12.44,11.96
22/02/23,37100.0,11.96,12.2,12.2,11.96
23/02/23,2440.0,12.2,12.2,12.2,12.2
27/02/23,20988.0,12.4,12.4,12.4,12.3
28/02/23,698336.0,12.38,11.94,12.38,11.94
01/03/23,52282.0,12.46,12.46,12.46,11.96
01/03/23,52282.0,12.46,12.46,12.46,11.96
06/03/23,225278.0,11.96,12.42,12.42,11.9
06/03/23,225278.0,11.96,12.42,12.42,11.9
07/03/23,3604.0,11.84,12.36,12.36,11.84
08/03/23,4840.0,11.86,12.34,12.34,11.86
09/03/23,46448.0,12.3,11.86,12.3,11.86
