Date,Value,Open,Close,High,Low
11/12/14,9530.0,55.0,40.3,55.0,40.3
12/12/14,149220.0,58.7,60.0,60.0,58.7
18/12/14,413.0,41.3,41.3,41.3,41.3
29/12/14,8480.0,42.4,42.4,42.4,42.4
09/01/15,22300.0,44.6,44.6,44.6,44.6
14/01/15,33000.0,54.0,56.0,56.0,54.0
20/01/15,550.0,55.0,55.0,55.0,55.0
21/01/15,10450.0,55.0,55.0,55.0,55.0
23/01/15,5500.0,55.0,55.0,55.0,55.0
26/01/15,16500.0,55.0,55.0,55.0,55.0
29/01/15,1716.0,57.2,57.2,57.2,57.2
03/02/15,572.0,57.2,57.2,57.2,57.2
10/02/15,41084.0,52.2,52.0,52.2,52.0
11/02/15,44260.0,52.2,52.0,52.2,52.0
16/02/15,28600.0,52.0,52.0,52.0,52.0
17/02/15,25796.0,48.1,47.6,48.1,47.4
26/02/15,5000.0,50.0,50.0,50.0,50.0
03/03/15,5010.0,50.1,50.1,50.1,50.1
10/03/15,2008.0,50.2,50.2,50.2,50.2
18/03/15,92369.0,50.6,45.1,50.6,45.1
20/03/15,386365.0,60.0,56.0,60.0,45.45
23/03/15,37356.0,79.0,59.9,79.0,56.0
24/03/15,7551.5,50.15,58.0,58.9,50.15
25/03/15,63165.0,53.05,55.9,55.9,53.0
26/03/15,1117.0,55.85,55.85,55.85,55.85
27/03/15,206995.5,55.85,50.0,55.85,50.0
30/03/15,48800.0,48.8,48.8,48.8,48.8
07/04/15,1395000.0,50.0,50.0,50.0,50.0
08/04/15,30500.0,50.0,50.0,50.0,50.0
10/04/15,1460208.5,50.0,48.4,56.95,48.4
15/04/15,4730.0,47.3,47.3,47.3,47.3
16/04/15,4995.0,49.95,49.95,49.95,49.95
27/04/15,5495.0,54.95,54.95,54.95,54.95
29/04/15,4840.0,48.4,48.4,48.4,48.4
06/05/15,196600.0,54.4,63.5,66.0,54.4
07/05/15,85700.0,50.1,50.0,50.6,50.0
08/05/15,60514.5,50.15,51.0,51.0,48.4
12/05/15,4927.0,49.3,49.25,49.3,49.25
13/05/15,14775.0,49.25,49.25,49.25,49.25
20/05/15,14775.0,49.25,49.25,49.25,49.25
08/06/15,10400.0,52.0,52.0,52.0,52.0
10/06/15,50403.0,51.95,52.0,52.0,51.95
16/06/15,13905.0,51.5,51.5,51.5,51.5
19/06/15,1249805.0,49.2,60.5,69.9,49.2
22/06/15,559658.5,65.0,57.0,68.5,55.0
23/06/15,51008.0,52.05,59.5,59.5,52.05
25/06/15,598.0,59.8,59.8,59.8,59.8
25/06/15,598.0,59.8,59.8,59.8,59.8
29/06/15,1158.5,56.0,59.85,59.85,56.0
30/06/15,49460.5,52.0,56.95,56.95,52.0
01/07/15,37244.0,51.15,53.0,53.0,51.15
02/07/15,27239.0,51.2,54.95,54.95,51.1
07/07/15,15525.5,50.25,50.05,50.25,50.05
08/07/15,7683.5,50.05,50.05,54.45,50.05
