Date,Value,Open,Close,High,Low
01/06/22,8020.0,4.01,4.01,4.01,4.01
02/06/22,12050.0,4.02,4.01,4.02,4.01
03/06/22,4100.0,4.1,4.1,4.1,4.1
06/06/22,39000.0,3.9,3.9,3.9,3.9
06/06/22,39000.0,3.9,3.9,3.9,3.9
06/06/22,39000.0,3.9,3.9,3.9,3.9
07/06/22,39130.0,3.95,3.9,3.95,3.9
08/06/22,3900.0,3.9,3.9,3.9,3.9
08/06/22,3900.0,3.9,3.9,3.9,3.9
13/06/22,97480.0,3.9,3.88,3.9,3.88
14/06/22,16200.0,4.05,4.05,4.05,4.05
14/06/22,16200.0,4.05,4.05,4.05,4.05
16/06/22,27160.0,3.88,3.88,3.88,3.88
17/06/22,3880.0,3.88,3.88,3.88,3.88
21/06/22,11640.0,3.88,3.88,3.88,3.88
23/06/22,11640.0,3.88,3.88,3.88,3.88
28/06/22,7760.0,3.88,3.88,3.88,3.88
01/07/22,62080.0,3.88,3.88,3.88,3.88
07/07/22,31040.0,3.88,3.88,3.88,3.88
07/07/22,31040.0,3.88,3.88,3.88,3.88
08/07/22,23280.0,3.88,3.88,3.88,3.88
13/07/22,11640.0,3.88,3.88,3.88,3.88
14/07/22,11640.0,3.88,3.88,3.88,3.88
14/07/22,11640.0,3.88,3.88,3.88,3.88
15/07/22,4000.0,4.0,4.0,4.0,4.0
12/08/22,3890.0,3.89,3.89,3.89,3.89
16/08/22,3520.0,3.52,3.52,3.52,3.52
17/08/22,43460.0,3.54,3.9,3.9,3.52
17/08/22,43460.0,3.54,3.9,3.9,3.52
19/08/22,3900.0,3.9,3.9,3.9,3.9
23/08/22,11700.0,3.9,3.9,3.9,3.9
24/08/22,3880.0,3.88,3.88,3.88,3.88
25/08/22,23280.0,3.88,3.88,3.88,3.88
25/08/22,23280.0,3.88,3.88,3.88,3.88
30/08/22,46560.0,3.88,3.88,3.88,3.88
05/09/22,3880.0,3.88,3.88,3.88,3.88
05/09/22,3880.0,3.88,3.88,3.88,3.88
06/09/22,23320.0,3.88,3.88,3.89,3.88
08/09/22,15520.0,3.88,3.88,3.88,3.88
09/09/22,3880.0,3.88,3.88,3.88,3.88
13/09/22,46570.0,3.88,3.89,3.89,3.88
16/09/22,15520.0,3.88,3.88,3.88,3.88
20/09/22,23280.0,3.88,3.88,3.88,3.88
21/09/22,100530.0,3.88,3.53,3.88,3.53
22/09/22,72080.0,3.54,3.4,3.54,3.4
22/09/22,72080.0,3.54,3.4,3.54,3.4
28/09/22,196600.0,3.5,3.45,3.5,3.43
29/09/22,9630.0,3.21,3.21,3.21,3.21
03/10/22,556580.0,3.05,3.05,3.1,3.03
04/10/22,3020.0,3.02,3.02,3.02,3.02
05/10/22,17700.0,3.02,2.88,3.02,2.88
06/10/22,12930.0,4.31,4.31,4.31,4.31
20/10/22,12000.0,4.0,4.0,4.0,4.0
21/10/22,7000.0,3.5,3.5,3.5,3.5
26/10/22,6260.0,3.13,3.13,3.13,3.13
26/10/22,6260.0,3.13,3.13,3.13,3.13
07/11/22,8040.0,4.1,3.94,4.1,3.94
08/11/22,7960.0,3.99,3.97,3.99,3.97
09/11/22,22100.0,3.12,3.18,3.18,3.12
11/11/22,7780.0,3.98,3.8,3.98,3.8
11/11/22,7780.0,3.98,3.8,3.98,3.8
18/11/22,3050.0,3.05,3.05,3.05,3.05
21/11/22,27510.0,3.9,3.95,3.95,3.9
23/11/22,169440.0,3.94,4.5,4.5,3.94
24/11/22,4500.0,4.5,4.5,4.5,4.5
29/11/22,31400.0,4.0,3.9,4.0,3.9
05/12/22,19740.0,3.27,4.4,4.4,3.27
27/12/22,4400.0,4.4,4.4,4.4,4.4
11/01/23,54590.0,3.12,3.8,3.8,3.12
18/01/23,15770.0,3.8,4.37,4.37,3.8
23/01/23,41740.0,3.5,3.89,3.89,3.5
25/01/23,7680.0,3.84,3.84,3.84,3.84
26/01/23,3710.0,3.71,3.71,3.71,3.71
27/01/23,3560.0,3.56,3.56,3.56,3.56
31/01/23,53280.0,3.56,3.55,3.56,3.55
09/02/23,6980.0,3.28,3.7,3.7,3.28
15/02/23,3700.0,3.7,3.7,3.7,3.7
17/02/23,125800.0,3.51,3.27,3.51,3.27
20/02/23,38500.0,3.5,3.5,3.5,3.5
22/02/23,16400.0,3.28,3.28,3.28,3.28
23/02/23,8510.0,4.27,4.24,4.27,4.24
27/02/23,4200.0,4.2,4.2,4.2,4.2
28/02/23,9990.0,3.33,3.33,3.33,3.33
01/03/23,3500.0,3.5,3.5,3.5,3.5
01/03/23,3500.0,3.5,3.5,3.5,3.5
02/03/23,4220.0,4.22,4.22,4.22,4.22
03/03/23,205820.0,4.16,3.95,4.16,3.95
03/03/23,205820.0,4.16,3.95,4.16,3.95
07/03/23,42520.0,3.37,3.65,3.65,3.37
10/03/23,51640.0,3.43,3.89,4.17,3.43
16/03/23,10500.0,3.5,3.5,3.5,3.5
16/03/23,10500.0,3.5,3.5,3.5,3.5
17/03/23,54600.0,3.6,3.4,3.6,3.4
20/03/23,50270.0,3.37,3.3,3.37,3.3
23/03/23,6600.0,3.3,3.3,3.3,3.3
24/03/23,11550.0,3.85,3.85,3.85,3.85
24/03/23,11550.0,3.85,3.85,3.85,3.85
28/03/23,3310.0,3.31,3.31,3.31,3.31
30/03/23,9950.0,3.32,3.31,3.32,3.31
31/03/23,30510.0,3.39,3.39,3.39,3.39
04/04/23,11400.0,3.82,3.79,3.82,3.79
11/04/23,14120.0,3.79,3.43,3.79,3.43
12/04/23,14890.0,3.76,3.69,3.76,3.69
20/04/23,3670.0,3.67,3.67,3.67,3.67
25/04/23,3170.0,3.17,3.17,3.17,3.17
02/05/23,110100.0,3.58,3.43,3.8,3.43
04/05/23,9630.0,3.21,3.21,3.21,3.21
05/05/23,4190.0,4.19,4.19,4.19,4.19
05/05/23,4190.0,4.19,4.19,4.19,4.19
05/05/23,4190.0,4.19,4.19,4.19,4.19
12/05/23,237900.0,3.9,3.9,3.9,3.9
18/05/23,9570.0,3.19,3.19,3.19,3.19
19/05/23,4180.0,4.18,4.18,4.18,4.18
22/05/23,14400.0,3.6,3.6,3.6,3.6
06/06/23,37760.0,3.59,3.7,3.7,3.2
26/06/23,11040.0,3.68,3.68,3.68,3.68
26/06/23,11040.0,3.68,3.68,3.68,3.68
27/06/23,13660.0,3.2,3.59,3.67,3.2
27/06/23,13660.0,3.2,3.59,3.67,3.2
29/06/23,25920.0,3.24,3.24,3.24,3.24
03/07/23,68010.0,3.25,3.4,3.4,3.15
04/07/23,6800.0,3.4,3.4,3.4,3.4
05/07/23,30600.0,3.4,3.4,3.4,3.4
06/07/23,6340.0,3.17,3.17,3.17,3.17
10/07/23,59410.0,3.16,3.0,3.16,2.98
19/07/23,14700.0,2.94,2.94,2.94,2.94
24/07/23,23690.0,3.0,2.86,3.0,2.86
25/07/23,3650.0,3.65,3.65,3.65,3.65
26/07/23,29650.0,3.24,2.99,3.24,2.89
01/08/23,57000.0,3.0,3.0,3.0,3.0
02/08/23,5720.0,2.86,2.86,2.86,2.86
04/08/23,2860.0,2.86,2.86,2.86,2.86
07/08/23,2800.0,2.8,2.8,2.8,2.8
10/08/23,2820.0,2.82,2.82,2.82,2.82
17/08/23,3400.0,3.4,3.4,3.4,3.4
01/09/23,2810.0,2.81,2.81,2.81,2.81
05/09/23,5310.0,2.8,2.51,2.8,2.51
06/09/23,21330.0,2.99,3.19,3.19,2.99
06/09/23,21330.0,2.99,3.19,3.19,2.99
08/09/23,5440.0,2.72,2.72,2.72,2.72
11/09/23,6380.0,3.09,3.29,3.29,3.09
14/09/23,8400.0,2.8,2.8,2.8,2.8
25/09/23,40320.0,2.88,2.88,2.88,2.88
03/10/23,2880.0,2.88,2.88,2.88,2.88
04/10/23,182180.0,2.72,2.85,3.1,2.72
10/10/23,6190.0,3.1,3.09,3.1,3.09
11/10/23,12890.0,3.1,3.24,3.28,3.1
11/10/23,12890.0,3.1,3.24,3.28,3.1
11/10/23,12890.0,3.1,3.24,3.28,3.1
19/10/23,17940.0,2.99,2.99,2.99,2.99
23/10/23,2980.0,2.98,2.98,2.98,2.98
23/10/23,2980.0,2.98,2.98,2.98,2.98
24/10/23,202510.0,2.61,2.67,2.68,2.6
25/10/23,12540.0,3.27,3.09,3.27,3.09
03/11/23,8870.0,2.99,2.89,2.99,2.89
09/11/23,11530.0,2.88,2.89,2.89,2.88
10/11/23,11680.0,2.92,2.92,2.92,2.92
13/11/23,81000.0,2.7,2.7,2.7,2.7
13/11/23,81000.0,2.7,2.7,2.7,2.7
15/11/23,30960.0,2.64,2.5,2.64,2.5
16/11/23,9240.0,2.31,2.31,2.31,2.31
20/11/23,18170.0,2.24,2.29,2.29,2.24
21/11/23,34600.0,2.3,2.31,2.31,2.3
23/11/23,13760.0,2.3,2.26,2.3,2.26
30/11/23,18080.0,2.26,2.26,2.26,2.26
06/12/23,12210.0,2.1,1.97,2.1,1.97
11/12/23,6300.0,2.1,2.1,2.1,2.1
14/12/23,24750.0,2.25,2.25,2.25,2.25
15/12/23,84830.0,2.0,2.25,2.25,2.0
20/12/23,8940.0,2.98,2.98,2.98,2.98
27/12/23,4730.0,2.21,2.52,2.52,2.21
08/01/24,222220.0,2.25,2.15,2.25,2.15
09/01/24,10700.0,2.1,2.15,2.15,2.1
11/01/24,2180.0,2.18,2.18,2.18,2.18
12/01/24,2960.0,2.96,2.96,2.96,2.96
23/01/24,5880.0,2.94,2.94,2.94,2.94
25/01/24,171550.0,2.15,2.2,2.2,2.1
26/01/24,2990.0,2.99,2.99,2.99,2.99
30/01/24,44000.0,2.14,2.35,2.35,2.14
01/02/24,34250.0,2.79,2.4,2.79,2.4
06/02/24,17060.0,2.21,2.1,2.21,2.1
08/02/24,29480.0,2.1,2.14,2.14,2.1
12/02/24,6330.0,2.11,2.11,2.11,2.11
